0,0,0,0,0,0,98,12,0,0,0,0,0,0,0,0,50,0,0,0,0,23,163,0,0,0,0,4267,48,5,0,0,0,0,0,0,0,0,0,2,5,122,0,8,0,0,9,0,5,0,0,19,0,0,0,1299,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278,21,0,0,0,0,0,4,0,0
0,0,0,0,0,0,72,783,0,0,1708,0,0,0,30,0,0,0,0,0,0,14,0,0,0,0,0,1463,2238,6,0,0,0,0,0,0,0,0,0,5,321,7864,0,111,0,0,0,90,11,2,0,289,0,22384,0,716,0,0,0,0,0,0,14,0,0,0,0,0,0,74,0,0,1,0,0,11,544,9271,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,37,0,0,499,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,369,177,0,0,0,0,0,0,0,0,61,17,0,15,0,973,93,0,0,0,0,0,0,0,0,4,0,0,45,18,947,0,0,0,0,0,0,0,0,0,121,0,0,0,0,2253,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,599,1,70,1,1,3361,221,0,12102,2142,17,0,0,30,6,1,0,0,0,3,200,0,0,0,2182,236,12928,1100,48,4,0,0,8467,1025,1,36,1,1,110,44,765,0,806,1,0,6,100,223,4,7,654,0,2790,26,21468,0,16,0,0,0,0,214,1,0,1,0,4,0,38,0,3,103,0,0,31,9,1206,0,0,12,121,6180,0,0,23,50,0,0,0,0,0,0,82,0,8,0,0,60,0,11,0,52,0,0,2,0,0,0,4196,0,3,5983,5,974,0,0,0,831,960,0,57,68,5,2,0,11,6,51,3777,0,1,27,12,346,4316,55,3,0,16,0,0,0,2,0,0,4,1,1959,360,31,7,0,0,0,0,1,1,236,0,26248,2,1,30614,0,0,2,0,0,0,32310,2325,263
4,0,1,48,2,3,1739,170,0,309,241,0,0,0,11,4,7,0,10,0,1,64,0,0,0,882,326,5937,473,22,4,0,0,7201,3,1,0,0,2,19,33,1485,0,711,1,2,7,116,89,2,1033,198,0,243,0,28206,0,0,0,0,0,1,56,1,0,4,0,2,0,26,0,110,55,0,0,31,9,444,0,0,54,162,35254,0,0,28,36,0,0,0,0,0,0,111,0,5,0,1,1,0,1,0,45,0,0,4,0,0,0,0,0,1,1,3,257,0,0,0,847,783,0,27,144,3,2,0,1,0,39,21,0,1,18,11,85,7390,42,68,0,16,0,0,0,1,0,1,3,1,2450,40,2282,0,1,0,0,0,1,1,49,0,0,63,1,21914,0,1,2,0,0,12,11791,107,0
0,0,0,0,0,338,0,1,0,0,222,0,0,0,106,0,0,0,10139,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,5,0,0,0,0,0,8802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,74,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233405,0,0,0,0,0,0,0,0,0,0,0,288,50,350,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,67,0,0
0,2,1,0,15811,1,1087,70,0,0,63,0,0,0,11,0,4,0,5,0,92,6721,0,0,0,4,1,1165,257,1894,7,0,0,0,0,64,0,1,12,2,17,673,0,31,28,0,328,2,32,1,0,36,0,105,0,131,0,0,0,0,0,1,5,30,1,0,6,2,95,8,0,0,2,0,0,1,294,320,0,0,8,87,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,0,0,695,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,88,89,0,18,0,0,157,53,0,0,16,26,0,0,0,61,67,0,0,0,0,0,0,0,7,0,0,1,5,0,101,0,0,0,0,0,0,0,0,1,59,0,0,1,0,2585,0,260,0,0,0,0,235,0,0
0,0,264,1,208,920,25100,12406,9,0,7071,0,0,0,1936,0,1970,1,5726,847,334,8932,172,0,0,299,223,59620,17166,6600,1593,0,0,0,45,1541,0,36,0,521,4971,61083,0,3287,2020,16,7781,648,3597,320,0,4775,0,3420,0,24397,0,34,0,0,0,0,584,1600,265,42,398,1280,520,1463,0,0,706,0,0,388,1596,4380,331,0,20617,52321,0,0,0,16128,0,0,0,0,0,102,0,37,0,1135,31,0,384,27,0,0,161307,145,0,269,0,138,13,0,0,11,0,0,448,0,0,0,12953,14126,0,2597,0,0,2451,226,205,0,2738,936,0,173,0,551,49811,0,0,0,0,1528,0,0,244,250,0,0,5619,368,4936,86,0,0,0,29,0,4,799,170,19982,0,0,24896,521,0,29,133,527,0,0,0,5890,429,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,5,451,0,0,0,0,1275,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,679,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,0,1857,0,0,0,0,0,0,0,0,0
0,11,3,8,1,5,1814,369,0,0,291,0,0,0,30,0,13,0,12,1,105,1582,2,0,0,4,1,5054,1438,3391,0,0,0,0,3,6962,0,1,58,19,94,3256,0,234,834,0,3412,61,10484,3,1,175,0,888,0,1973,0,0,0,0,0,0,99,80,599,0,12,18,1084,77,0,0,12,0,77,9,37,7893,0,61,38,220,0,0,0,5,4,0,70,0,0,16,0,0,0,69,3,0,8,1,0,0,6702,1,0,3,0,2,0,1,0,0,0,0,9,0,0,0,997,601,0,24,0,0,2415,280,0,0,32,4701,0,0,2,118,198,0,0,0,0,0,0,0,27,11,0,0,30,22,519,0,0,0,0,0,0,0,371,3,936,0,0,59,0,45165,0,0,0,0,0,0,310,0,0
0,0,0,0,0,0,12197,564,0,0,263,0,0,0,95,0,0,0,105,0,1,18,0,0,0,0,0,13720,1877,5,815,0,0,0,0,0,0,0,0,8,3310,16525,0,842,0,0,10,0,376,2,0,2664,0,2450,0,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,120,0,230,0,0,33719,0,0,4,0,19127,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,485,825,0,591,0,0,7,0,0,0,303,4,0,0,0,42,3270,0,0,0,0,0,0,0,0,0,0,0,543,0,2065,0,0,0,220,0,0,0,0,0,5,0,0,3060,0,103804,0,0,0,0,0,0,30,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6122,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,2,13,1,0,37,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3694,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,2735,0,0,0,0,0,0,1,0,0
0,0,0,88,0,0,166,33,0,0,83,0,0,0,17,5,0,0,16,0,0,1,0,0,0,0,0,582,138,1,0,0,0,0,0,0,0,0,0,6,54,911,0,48,0,578,0,1708,46,0,137,45,0,97,0,4580,0,0,0,0,0,0,5,0,0,0,0,0,0,75,0,0,6,0,66,0,5223,62,0,723,1,0,0,0,0,0,9100,0,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,164,207,0,0,98,0,0,0,0,0,33,0,0,263,3954,0,273,0,70579,9,0,0,0,0,0,0,0,0,14,0,826,0,0,0,0,0,0,0,0,0,477,0,0,2,0,13030,0,0,0,0,0,0,32,0,0
0,2919,0,0,0,18,32699,1334,1,0,129,0,0,0,137,0,25,0,2,0,1,453,0,0,0,10337,26,7395,2581,10694,0,0,4,24,8,7,0,0,0,1150,254,4354,0,451,2,0,62,38,405,11,0,545,0,498,0,32670,0,0,0,0,0,0,423,1,0,0,0,74,1,73,0,0,486,0,0,23,786,708,0,0,0,2295,0,0,0,120,0,0,0,0,0,1,0,1397,0,60,0,0,4,3,0,0,130,0,0,60,0,4,0,1434,0,140,680,0,2398,0,0,0,1506,422,0,10454,0,0,11,5,30,0,155,1784,0,0,0,29,1122,0,0,0,0,0,0,0,0,21,0,0,65,16,566,4702,0,0,0,0,0,0,0,6,1615,0,0,12,0,15224,0,2,0,0,0,0,0,660,1609
0,9530,0,0,0,0,609,40,0,373,517,0,0,0,2,0,0,0,0,0,0,297,0,0,0,2950,79,527,372,10,0,0,0,332,494,1,0,6,0,18,19,180,0,95,0,0,3,4,4,0,1,157,0,303,1,2496,0,5,0,0,0,0,1,0,0,0,0,5,0,3,0,0,1,0,0,2,0,86,0,0,6,0,85,0,0,1,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,749,0,0,792,0,3154,0,0,0,62,100,0,59,0,0,0,0,0,0,5,3429,0,0,0,0,138,0,0,0,0,0,0,0,0,3,0,0,2,0,131,37,1,2,0,1,0,0,0,0,1,0,1319,0,0,5196,0,0,0,0,0,0,16835,0,1453
0,26,0,0,0,0,5407,70,0,0,26,0,0,0,12,0,4,0,0,0,0,82,1,0,0,7637,0,1456,275,47,2,0,0,0,0,0,0,0,0,73,28,10,0,113,0,0,2,6,17,2,0,62,0,51,0,14701,0,0,0,0,0,0,9,0,0,2,0,0,0,5,0,0,38,0,0,5,3,91,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3036,0,1,1853,3,2964,0,0,0,80,84,0,443,15,0,1,0,0,0,21,1737,0,0,0,2,30,0,0,0,0,0,0,0,0,3,0,0,1,0,127,260,0,0,1,0,0,0,1,0,8,0,0,0,0,8387,0,0,1,0,0,0,174484,4110,0
